#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2020 09 27 10 50 211  6.8  7.1 99.00 99.00 99.00 999  999.6  12.5  11.1  12.4 99.0 99.00
2020 09 27 11 00 213  6.4  7.0 99.00 99.00 99.00 999  999.7  12.4  11.1  12.3 99.0 99.00
2020 09 27 11 10 217  8.3  8.4 99.00 99.00 99.00 999  999.9  12.6  11.0  12.2 99.0 99.00
2020 09 27 11 20 219  6.9  7.6 99.00 99.00 99.00 999 1000.1  12.5  10.9  11.7 99.0 99.00
2020 09 27 11 30 233  6.1  6.8 99.00 99.00 99.00 999 1000.1  12.3  10.8  11.8 99.0 99.00
2020 09 27 11 40 238  6.5  7.6 99.00 99.00 99.00 999 1000.2  12.2  10.8  11.7 99.0 99.00
2020 09 27 11 50 237  6.3  7.1 99.00 99.00 99.00 999 1000.2  12.1  10.7  11.6 99.0 99.00
2020 09 27 12 00 238  5.1  5.8 99.00 99.00 99.00 999 1000.3  12.0  10.6  11.5 99.0 99.00
2020 09 27 12 10 236  5.1  5.7 99.00 99.00 99.00 999 1000.3  12.0  10.6  11.4 99.0 99.00
2020 09 27 12 20 234  5.8  6.9 99.00 99.00 99.00 999 1000.4  12.1  10.5  11.4 99.0 99.00
2020 09 27 12 30 227  6.2  7.0 99.00 99.00 99.00 999 1000.5  12.2  10.5  11.3 99.0 99.00
2020 09 27 12 40 240  5.6  6.0 99.00 99.00 99.00 999 1000.5  12.2  10.5  11.1 99.0 99.00
2020 09 27 12 50 227  5.4  6.4 99.00 99.00 99.00 999 1000.3  12.1  10.4  11.1 99.0 99.00
2020 09 27 13 00 227  5.7  6.8 99.00 99.00 99.00 999 1000.5  12.1  10.4  11.1 99.0 99.00
2020 09 27 13 10 227  6.3  7.6 99.00 99.00 99.00 999 1000.6  12.4  10.3  10.7 99.0 99.00
2020 09 27 13 20 219  6.3  8.2 99.00 99.00 99.00 999 1000.6  12.3  10.3  10.6 99.0 99.00
2020 09 27 13 30 217  5.7  6.5 99.00 99.00 99.00 999 1000.7  12.2  10.2  10.6 99.0 99.00
2020 09 27 13 40 247  5.5  6.3 99.00 99.00 99.00 999 1000.5  12.2  10.2  10.5 99.0 99.00
2020 09 27 13 50 224  5.9  6.8 99.00 99.00 99.00 999 1000.6  12.2  10.1  10.6 99.0 99.00
2020 09 27 14 00 190  5.7  7.1 99.00 99.00 99.00 999 1000.8  12.3  10.1  10.5 99.0 99.00
2020 09 27 14 10 220  6.1  6.8 99.00 99.00 99.00 999 1000.9  12.4  10.0  10.3 99.0 99.00
2020 09 27 14 20 224  5.3  6.3 99.00 99.00 99.00 999 1000.9  12.5  10.0  10.1 99.0 99.00
2020 09 27 14 30 198  5.8  6.4 99.00 99.00 99.00 999 1001.3  12.4   9.9  10.3 99.0 99.00
2020 09 27 14 40 210  5.4  6.2 99.00 99.00 99.00 999 1001.2  12.1   9.9  10.7 99.0 99.00
2020 09 27 14 50 212  5.1  6.7 99.00 99.00 99.00 999 1001.4  12.2   9.9  10.2 99.0 99.00
2020 09 27 15 00 231  4.7  5.3 99.00 99.00 99.00 999 1001.4  12.4   9.9  10.1 99.0 99.00
2020 09 27 15 10 228  4.1  5.3 99.00 99.00 99.00 999 1001.4  12.2   9.9  10.4 99.0 99.00
2020 09 27 15 20 226  4.6  7.3 99.00 99.00 99.00 999 1001.6  12.4   9.9  10.3 99.0 99.00
2020 09 27 15 30 234  5.0  5.8 99.00 99.00 99.00 999 1001.5  12.9   9.9  10.0 99.0 99.00
2020 09 27 15 40 242  5.3  6.6 99.00 99.00 99.00 999 1001.4  13.7   9.9   9.3 99.0 99.00
2020 09 27 15 50 241  5.6  6.6 99.00 99.00 99.00 999 1001.3  14.1   9.9   8.8 99.0 99.00
2020 09 27 16 00 233  5.8  6.3 99.00 99.00 99.00 999 1001.1  14.1   9.8   8.8 99.0 99.00
2020 09 27 16 10 237  5.5  6.4 99.00 99.00 99.00 999 1001.4  14.5   9.9   8.6 99.0 99.00
2020 09 27 16 20 280  5.2  6.3 99.00 99.00 99.00 999 1001.3  15.0   9.8   8.5 99.0 99.00
2020 09 27 16 30 249  5.8  7.4 99.00 99.00 99.00 999 1001.2  14.7   9.8   8.3 99.0 99.00
2020 09 27 16 40 303  6.1  6.9 99.00 99.00 99.00 999 1001.2  15.1   9.8   8.1 99.0 99.00
2020 09 27 16 50 228  5.9  6.9 99.00 99.00 99.00 999 1001.1  14.4   9.7   8.4 99.0 99.00
2020 09 27 17 00 241  5.5  6.0 99.00 99.00 99.00 999 1001.1  14.8   9.7   8.3 99.0 99.00
2020 09 27 17 10 247  6.6  8.9 99.00 99.00 99.00 999 1001.0  15.0   9.6   8.1 99.0 99.00
2020 09 27 17 20 256  8.2 12.5 99.00 99.00 99.00 999 1001.0  15.1   9.6   7.9 99.0 99.00
2020 09 27 17 30 255  6.7  8.7 99.00 99.00 99.00 999 1001.2  14.9   9.5   8.1 99.0 99.00
2020 09 27 17 40 262  7.4  8.5 99.00 99.00 99.00 999 1001.2  15.3   9.5   7.9 99.0 99.00
2020 09 27 17 50 271  6.8  8.3 99.00 99.00 99.00 999 1001.2  15.6   9.5   7.8 99.0 99.00
2020 09 27 18 00 247  8.3 11.2 99.00 99.00 99.00 999 1001.2  15.5   9.4   7.7 99.0 99.00
2020 09 27 18 10 281  7.5  8.2 99.00 99.00 99.00 999 1001.5  15.4   9.4   7.7 99.0 99.00
2020 09 27 18 20 269  7.9  8.9 99.00 99.00 99.00 999 1001.6  15.6   9.4   7.6 99.0 99.00
2020 09 27 18 30 249  7.6  8.1 99.00 99.00 99.00 999 1001.5  15.7   9.4   7.6 99.0 99.00
2020 09 27 18 40 256  8.7 10.6 99.00 99.00 99.00 999 1001.5  15.9   9.4   7.5 99.0 99.00
2020 09 27 18 50 241  5.5  7.1 99.00 99.00 99.00 999 1001.6  15.2   9.3   7.8 99.0 99.00
2020 09 27 19 00 263  8.7 11.8 99.00 99.00 99.00 999 1001.8  15.9   9.3   7.5 99.0 99.00
2020 09 27 19 10 266  7.6  8.8 99.00 99.00 99.00 999 1001.9  15.9   9.3   7.6 99.0 99.00
2020 09 27 19 20 273  7.0  8.0 99.00 99.00 99.00 999 1001.7  15.9   9.3   7.7 99.0 99.00
2020 09 27 19 30 271  6.9  8.2 99.00 99.00 99.00 999 1001.7  16.2   9.3   7.8 99.0 99.00
2020 09 27 19 40 268  7.6  8.8 99.00 99.00 99.00 999 1001.9  15.6   9.2   7.9 99.0 99.00
2020 09 27 19 50 272  6.8  7.7 99.00 99.00 99.00 999 1001.9  15.8   9.2   8.0 99.0 99.00
2020 09 27 20 00 281  7.0  8.3 99.00 99.00 99.00 999 1001.9  15.8   9.2   7.9 99.0 99.00
2020 09 27 20 10 273  7.0  7.5 99.00 99.00 99.00 999 1002.0  15.8   9.2   7.8 99.0 99.00
2020 09 27 20 20 272  7.6 10.3 99.00 99.00 99.00 999 1002.1  15.7   9.2   7.9 99.0 99.00
2020 09 27 20 30 270  7.3  8.8 99.00 99.00 99.00 999 1002.2  15.5   9.2   7.9 99.0 99.00
2020 09 27 20 40 262  8.1  8.9 99.00 99.00 99.00 999 1002.4  15.6   9.2   8.1 99.0 99.00
2020 09 27 20 50 279  6.4  7.7 99.00 99.00 99.00 999 1002.7  15.7   9.2   8.2 99.0 99.00
2020 09 27 21 00 272  5.2  6.5 99.00 99.00 99.00 999 1002.8  15.5   9.2   8.4 99.0 99.00
2020 09 27 21 10 279  5.5  8.3 99.00 99.00 99.00 999 1002.7  15.7   9.2   8.3 99.0 99.00
2020 09 27 21 20 268  6.6  7.2 99.00 99.00 99.00 999 1002.7  15.8   9.1   8.2 99.0 99.00
2020 09 27 21 30 267  6.0  7.4 99.00 99.00 99.00 999 1002.7  16.0   9.1   8.3 99.0 99.00
2020 09 27 21 40 285  6.9  9.3 99.00 99.00 99.00 999 1002.9  16.2   9.1   8.3 99.0 99.00
2020 09 27 21 50 285  4.9  5.9 99.00 99.00 99.00 999 1003.3  15.8   9.1   8.2 99.0 99.00
2020 09 27 22 00 253  4.3  5.0 99.00 99.00 99.00 999 1003.5  15.4   9.1   8.4 99.0 99.00
2020 09 27 22 10 265  5.4  6.3 99.00 99.00 99.00 999 1003.5  15.5   9.1   8.4 99.0 99.00
2020 09 27 22 20 264  4.4  4.7 99.00 99.00 99.00 999 1003.6  15.5   9.1   8.5 99.0 99.00
2020 09 27 22 30 272  4.6  5.2 99.00 99.00 99.00 999 1003.8  15.4   9.1   8.6 99.0 99.00
2020 09 27 22 40 290  5.4  6.6 99.00 99.00 99.00 999 1003.9  14.9   9.1   9.2 99.0 99.00
2020 09 27 22 50 286  3.1  3.3 99.00 99.00 99.00 999 1003.9  14.4   9.1   9.4 99.0 99.00
2020 09 27 23 00 265  2.8  3.2 99.00 99.00 99.00 999 1004.0  14.1   9.1   9.5 99.0 99.00
2020 09 27 23 10 261  2.7  2.8 99.00 99.00 99.00 999 1004.1  14.1   9.1   9.5 99.0 99.00
2020 09 27 23 20 258  2.4  2.8 99.00 99.00 99.00 999 1004.1  13.8   9.1   9.3 99.0 99.00
2020 09 27 23 30 255  1.9  2.3 99.00 99.00 99.00 999 1004.1  13.8   9.0   9.3 99.0 99.00
2020 09 27 23 40 254  2.3  2.5 99.00 99.00 99.00 999 1004.2  13.8   9.0   9.2 99.0 99.00
2020 09 27 23 50 222  3.2  3.8 99.00 99.00 99.00 999 1004.6  12.4   9.0   9.0 99.0 99.00
2020 09 28 00 00 221  3.5  3.7 99.00 99.00 99.00 999 1004.8  11.6   9.0   9.4 99.0 99.00
2020 09 28 00 10 232  3.3  3.8 99.00 99.00 99.00 999 1005.0  11.6   9.0   9.5 99.0 99.00
2020 09 28 00 20 274  3.2  4.3 99.00 99.00 99.00 999 1005.3  12.6   9.0   9.5 99.0 99.00
2020 09 28 00 30 295  6.5  8.3 99.00 99.00 99.00 999 1005.5  14.3   9.0   9.6 99.0 99.00
2020 09 28 00 40 307  6.2  7.6 99.00 99.00 99.00 999 1005.7  14.1   9.0   9.6 99.0 99.00
2020 09 28 00 50 310  4.6  5.2 99.00 99.00 99.00 999 1005.5  13.8   9.0   9.4 99.0 99.00
2020 09 28 01 00 315  4.6  5.2 99.00 99.00 99.00 999 1005.3  13.8   9.0   9.2 99.0 99.00
2020 09 28 01 10 326  3.6  4.2 99.00 99.00 99.00 999 1005.4  13.4   9.0   9.5 99.0 99.00
2020 09 28 01 20 306  4.2  4.9 99.00 99.00 99.00 999 1005.4  13.5   9.0   9.8 99.0 99.00
2020 09 28 01 30 306  4.0  5.1 99.00 99.00 99.00 999 1005.5  13.2   9.0   9.9 99.0 99.00
2020 09 28 01 40 298  3.6  4.1 99.00 99.00 99.00 999 1005.6  13.2   9.0  10.1 99.0 99.00
2020 09 28 01 50 271  3.7  4.6 99.00 99.00 99.00 999 1005.7  13.0   9.0  10.3 99.0 99.00
2020 09 28 02 00 250  2.7  3.2 99.00 99.00 99.00 999 1005.9  12.8   9.0  10.2 99.0 99.00
2020 09 28 02 10 199  2.3  2.9 99.00 99.00 99.00 999 1006.1  11.8   9.0   9.8 99.0 99.00
2020 09 28 02 20 208  3.1  3.6 99.00 99.00 99.00 999 1006.0  11.4   9.0   9.8 99.0 99.00
2020 09 28 02 30 217  3.5  4.1 99.00 99.00 99.00 999 1006.0  11.8   9.0   9.8 99.0 99.00
2020 09 28 02 40 217  3.6  3.8 99.00 99.00 99.00 999 1006.1  11.8   9.0  10.0 99.0 99.00
2020 09 28 02 50 238  3.6  4.1 99.00 99.00 99.00 999 1006.1  11.1   9.0   9.7 99.0 99.00
2020 09 28 03 00 240  4.0  4.6 99.00 99.00 99.00 999 1006.1  11.5   9.0  10.1 99.0 99.00
2020 09 28 03 10 240  3.7  4.2 99.00 99.00 99.00 999 1006.2  11.4   9.0   9.9 99.0 99.00
2020 09 28 03 20 238  4.6  5.7 99.00 99.00 99.00 999 1006.1  11.5   9.0  10.1 99.0 99.00
2020 09 28 03 30 238  4.5  5.5 99.00 99.00 99.00 999 1006.1  11.6   9.0  10.1 99.0 99.00
2020 09 28 03 40 243  3.7  4.5 99.00 99.00 99.00 999 1006.1  11.8   9.0  10.2 99.0 99.00
2020 09 28 03 50 242  2.8  3.5 99.00 99.00 99.00 999 1006.1  12.1   9.0  10.2 99.0 99.00
2020 09 28 04 00 252  2.9  3.2 99.00 99.00 99.00 999 1006.1  12.5   9.0   9.9 99.0 99.00
2020 09 28 04 10 266  2.5  3.1 99.00 99.00 99.00 999 1006.2  12.2   9.0   9.8 99.0 99.00
2020 09 28 04 20 291  2.3  2.5 99.00 99.00 99.00 999 1006.2  12.3   9.0   9.5 99.0 99.00
2020 09 28 04 30 306  2.8  3.4 99.00 99.00 99.00 999 1006.2  12.1   9.0   9.3 99.0 99.00
2020 09 28 04 40 307  3.6  4.8 99.00 99.00 99.00 999 1006.1  11.8   9.0   9.1 99.0 99.00
2020 09 28 04 50 306  4.9  5.7 99.00 99.00 99.00 999 1006.1  11.8   9.0   9.0 99.0 99.00
2020 09 28 05 00 311  5.6  7.1 99.00 99.00 99.00 999 1006.1  11.7   9.0   8.9 99.0 99.00
2020 09 28 05 10 308  6.1  7.9 99.00 99.00 99.00 999 1006.1  11.8   9.0   8.8 99.0 99.00
2020 09 28 05 20 310  5.9  6.7 99.00 99.00 99.00 999 1006.1  11.6   9.0   8.8 99.0 99.00
2020 09 28 05 30 313  7.3  7.8 99.00 99.00 99.00 999 1006.1  11.7   9.0   8.8 99.0 99.00
2020 09 28 05 40 313  6.1  6.9 99.00 99.00 99.00 999 1006.3  11.7   9.0   8.7 99.0 99.00
2020 09 28 05 50 316  5.4  6.6 99.00 99.00 99.00 999 1006.4  11.7   9.0   8.7 99.0 99.00
2020 09 28 06 00 314  5.0  5.4 99.00 99.00 99.00 999 1006.4  11.7   9.0   8.6 99.0 99.00
2020 09 28 06 10 312  6.4  7.0 99.00 99.00 99.00 999 1006.3  11.6   9.0   8.5 99.0 99.00
2020 09 28 06 20 320  6.4  7.6 99.00 99.00 99.00 999 1006.3  11.5   9.0   8.4 99.0 99.00
2020 09 28 06 30 313  7.0  8.1 99.00 99.00 99.00 999 1006.2  11.3   9.0   8.4 99.0 99.00
2020 09 28 06 40 319  6.0  6.7 99.00 99.00 99.00 999 1006.3  11.3   9.1   8.4 99.0 99.00
2020 09 28 06 50 299  4.0  6.1 99.00 99.00 99.00 999 1006.6  11.3   9.1   8.3 99.0 99.00
2020 09 28 07 00 294  1.8  3.1 99.00 99.00 99.00 999 1006.9  11.2   9.1   8.2 99.0 99.00
2020 09 28 07 10 155  0.5  0.9 99.00 99.00 99.00 999 1007.0  11.2   9.1   8.2 99.0 99.00
2020 09 28 07 20 281  1.5  2.5 99.00 99.00 99.00 999 1006.9  11.2   9.1   8.2 99.0 99.00
2020 09 28 07 30 322  2.9  5.4 99.00 99.00 99.00 999 1006.9  11.2   9.1   8.1 99.0 99.00
2020 09 28 07 40 318  5.2  7.1 99.00 99.00 99.00 999 1006.9  11.2   9.1   8.1 99.0 99.00
2020 09 28 07 50 317  5.5  8.1 99.00 99.00 99.00 999 1006.9  11.1   9.1   8.1 99.0 99.00
2020 09 28 08 00 310  4.3  5.2 99.00 99.00 99.00 999 1007.2  11.1   9.1   8.0 99.0 99.00
2020 09 28 08 10 313  4.4  5.1 99.00 99.00 99.00 999 1007.4  11.1   9.1   8.0 99.0 99.00
2020 09 28 08 20 314  3.4  4.4 99.00 99.00 99.00 999 1007.5  11.1   9.1   7.9 99.0 99.00
2020 09 28 08 30 318  4.6  6.0 99.00 99.00 99.00 999 1007.6  11.1   9.1   7.8 99.0 99.00
2020 09 28 08 40 311  4.1  4.6 99.00 99.00 99.00 999 1007.8  11.1   9.1   7.7 99.0 99.00
2020 09 28 08 50 311  4.6  5.3 99.00 99.00 99.00 999 1007.7  11.0   9.1   7.7 99.0 99.00
2020 09 28 09 00 309  3.7  4.7 99.00 99.00 99.00 999 1007.8  11.0   9.1   7.7 99.0 99.00
2020 09 28 09 10 308  4.1  5.0 99.00 99.00 99.00 999 1007.9  11.0   9.1   7.6 99.0 99.00
2020 09 28 09 20 311  5.1  6.5 99.00 99.00 99.00 999 1007.9  11.0   9.1   7.6 99.0 99.00
2020 09 28 09 30 309  5.2  5.9 99.00 99.00 99.00 999 1007.9  10.9   9.1   7.6 99.0 99.00
2020 09 28 09 50 315  5.3  7.0 99.00 99.00 99.00 999 1007.8  10.8   9.2   7.5 99.0 99.00
2020 09 28 10 00 316  5.7  7.3 99.00 99.00 99.00 999 1007.8  10.8   9.2   7.4 99.0 99.00
2020 09 28 10 10 312  6.9  7.6 99.00 99.00 99.00 999 1007.7  10.8   9.2   7.3 99.0 99.00
2020 09 28 10 20 318  7.0  8.4 99.00 99.00 99.00 999 1007.7  10.7   9.2   7.1 99.0 99.00
2020 09 28 10 30 313  7.5  8.3 99.00 99.00 99.00 999 1007.7  10.6   9.2   7.1 99.0 99.00
2020 09 28 10 40 314  7.9  8.4 99.00 99.00 99.00 999 1007.7  10.6   9.2   7.0 99.0 99.00
2020 09 28 10 50 311  7.9  8.8 99.00 99.00 99.00 999 1007.8  10.5   9.2   7.0 99.0 99.00
2020 09 28 11 00 317  5.9  6.6 99.00 99.00 99.00 999 1007.9  10.4   9.2   7.0 99.0 99.00
2020 09 28 11 10 309  6.3  7.1 99.00 99.00 99.00 999 1007.9  10.3   9.2   6.9 99.0 99.00
2020 09 28 11 20 310  6.7  7.7 99.00 99.00 99.00 999 1007.9  10.3   9.2   6.8 99.0 99.00
2020 09 28 11 30 306  6.7  8.5 99.00 99.00 99.00 999 1007.9  10.3   9.2   6.7 99.0 99.00
2020 09 28 11 40 314  6.0  7.2 99.00 99.00 99.00 999 1007.9  10.2   9.2   6.8 99.0 99.00
2020 09 28 11 50 309  7.0  7.9 99.00 99.00 99.00 999 1008.0  10.2   9.2   6.7 99.0 99.00
2020 09 28 12 00 318  8.0  8.9 99.00 99.00 99.00 999 1008.0  10.3   9.2   6.6 99.0 99.00
2020 09 28 12 10 315  8.6  9.6 99.00 99.00 99.00 999 1008.0  10.3   9.2   6.5 99.0 99.00
2020 09 28 12 20 316  8.1 10.1 99.00 99.00 99.00 999 1007.9  10.3   9.2   6.5 99.0 99.00
2020 09 28 12 30 310  8.4  9.5 99.00 99.00 99.00 999 1007.9  10.2   9.2   6.3 99.0 99.00
2020 09 28 12 40 309  8.1  9.6 99.00 99.00 99.00 999 1007.9  10.2   9.2   6.4 99.0 99.00
2020 09 28 12 50 307  7.8  8.3 99.00 99.00 99.00 999 1007.9  10.1   9.2   6.3 99.0 99.00
2020 09 28 13 00 304  8.1  9.5 99.00 99.00 99.00 999 1008.0  10.1   9.2   6.3 99.0 99.00
2020 09 28 13 10 304  8.7 10.5 99.00 99.00 99.00 999 1007.8  10.1   9.2   6.3 99.0 99.00
2020 09 28 13 20 308  7.8  8.9 99.00 99.00 99.00 999 1007.8  10.0   9.2   6.6 99.0 99.00
2020 09 28 13 30 306  8.1  8.4 99.00 99.00 99.00 999 1007.8   9.9   9.2   6.6 99.0 99.00
2020 09 28 13 40 308  8.1 10.4 99.00 99.00 99.00 999 1007.8  10.0   9.1   6.4 99.0 99.00
2020 09 28 13 50 304  8.6 10.1 99.00 99.00 99.00 999 1007.6  10.0   9.1   6.4 99.0 99.00
2020 09 28 14 00 316  9.2 10.2 99.00 99.00 99.00 999 1007.7  10.1   9.1   6.3 99.0 99.00
2020 09 28 14 10 306  8.4 10.4 99.00 99.00 99.00 999 1007.6  10.3   9.1   6.2 99.0 99.00
2020 09 28 14 20 322  8.4  9.4 99.00 99.00 99.00 999 1007.7  10.4   9.1   6.2 99.0 99.00
2020 09 28 14 30 315 11.5 13.2 99.00 99.00 99.00 999 1007.8  10.4   9.1   6.1 99.0 99.00
2020 09 28 14 40 314  9.4 11.1 99.00 99.00 99.00 999 1008.0  10.5   9.1   6.1 99.0 99.00
2020 09 28 14 50 312  9.7 11.5 99.00 99.00 99.00 999 1008.0  10.6   9.0   5.9 99.0 99.00
2020 09 28 15 00 321  9.7 11.1 99.00 99.00 99.00 999 1008.0  10.7   9.0   5.9 99.0 99.00
2020 09 28 15 10 322  7.5  9.6 99.00 99.00 99.00 999 1008.1  10.8   9.0   6.0 99.0 99.00
2020 09 28 15 20 325  9.0 10.2 99.00 99.00 99.00 999 1008.3  10.9   9.0   5.7 99.0 99.00
2020 09 28 15 30 323  8.8  9.9 99.00 99.00 99.00 999 1008.1  11.0   9.0   5.7 99.0 99.00
2020 09 28 15 40 331  8.5 10.2 99.00 99.00 99.00 999 1008.2  11.1   9.0   5.7 99.0 99.00
2020 09 28 15 50 316  8.1  9.2 99.00 99.00 99.00 999 1008.4  11.3   8.9   5.8 99.0 99.00
2020 09 28 16 00 317 10.4 11.1 99.00 99.00 99.00 999 1008.4  11.3   8.9   5.6 99.0 99.00
2020 09 28 16 10 326  9.4 11.2 99.00 99.00 99.00 999 1008.4  11.3   8.9   5.5 99.0 99.00
2020 09 28 16 20 325  9.3 10.9 99.00 99.00 99.00 999 1008.5  11.4   8.9   5.5 99.0 99.00
2020 09 28 16 30 327  8.6  9.8 99.00 99.00 99.00 999 1008.5  11.6   8.8   5.3 99.0 99.00
2020 09 28 16 40 326  7.4  8.0 99.00 99.00 99.00 999 1008.5  11.7   8.8   5.4 99.0 99.00
2020 09 28 16 50 329  7.2  9.1 99.00 99.00 99.00 999 1008.5  11.9   8.7   5.2 99.0 99.00
2020 09 28 17 00 316  7.0  7.7 99.00 99.00 99.00 999 1008.5  12.1   8.7   5.1 99.0 99.00
2020 09 28 17 10 323  9.0  9.8 99.00 99.00 99.00 999 1008.5  12.2   8.8   5.0 99.0 99.00
2020 09 28 17 20 325  7.6  9.6 99.00 99.00 99.00 999 1008.6  12.2   8.8   5.1 99.0 99.00
2020 09 28 17 30 321  6.8  9.6 99.00 99.00 99.00 999 1008.5  12.2   8.8   5.3 99.0 99.00
2020 09 28 17 40 332  8.0  9.0 99.00 99.00 99.00 999 1008.4  12.4   8.7   4.9 99.0 99.00
2020 09 28 17 50 330  7.2  8.1 99.00 99.00 99.00 999 1008.4  12.6   8.7   5.0 99.0 99.00
2020 09 28 18 00 337  6.8  8.5 99.00 99.00 99.00 999 1008.4  12.6   8.7   4.8 99.0 99.00
2020 09 28 18 10 309  6.2  7.5 99.00 99.00 99.00 999 1008.5  12.8   8.7   5.1 99.0 99.00
2020 09 28 18 20 325  6.4  8.3 99.00 99.00 99.00 999 1008.4  12.8   8.7   5.3 99.0 99.00
2020 09 28 18 30 308  5.6  7.2 99.00 99.00 99.00 999 1008.5  12.8   8.7   5.5 99.0 99.00
2020 09 28 18 40 322  6.6  8.2 99.00 99.00 99.00 999 1008.5  12.7   8.8   5.5 99.0 99.00
2020 09 28 18 50 328  4.9  6.4 99.00 99.00 99.00 999 1008.7  12.9   8.7   5.3 99.0 99.00
2020 09 28 19 00 350  6.9 10.0 99.00 99.00 99.00 999 1008.9  12.9   8.7   5.2 99.0 99.00
2020 09 28 19 10 332  8.0  8.9 99.00 99.00 99.00 999 1009.2  12.3   8.7   5.7 99.0 99.00
2020 09 28 19 20 318  7.5  8.4 99.00 99.00 99.00 999 1009.0  11.9   8.7   6.6 99.0 99.00
2020 09 28 19 30 316  8.0  9.3 99.00 99.00 99.00 999 1009.0  12.0   8.7   6.5 99.0 99.00
2020 09 28 19 40 334  6.8  8.3 99.00 99.00 99.00 999 1008.9  12.4   8.7   6.2 99.0 99.00
2020 09 28 19 50 337  8.1  9.8 99.00 99.00 99.00 999 1009.1  12.3   8.7   5.5 99.0 99.00
2020 09 28 20 00 313  7.0  7.8 99.00 99.00 99.00 999 1008.7  12.2   8.7   6.0 99.0 99.00
2020 09 28 20 10 317  6.0  7.4 99.00 99.00 99.00 999 1008.6  12.3   8.7   5.8 99.0 99.00
2020 09 28 20 20 323  6.4  7.3 99.00 99.00 99.00 999 1008.5  12.8   8.7   5.5 99.0 99.00
2020 09 28 20 30 324  8.3  9.3 99.00 99.00 99.00 999 1008.6  12.7   8.7   5.9 99.0 99.00
2020 09 28 20 40 301  7.7  9.1 99.00 99.00 99.00 999 1008.5  12.9   8.7   5.5 99.0 99.00
2020 09 28 20 50 323  7.6  9.5 99.00 99.00 99.00 999 1008.5  13.2   8.8   5.0 99.0 99.00
2020 09 28 21 00 331  7.0  7.6 99.00 99.00 99.00 999 1008.6  12.7   8.8   5.7 99.0 99.00
2020 09 28 21 10 317  6.8  7.9 99.00 99.00 99.00 999 1008.7  12.8   8.8   5.5 99.0 99.00
2020 09 28 21 20 320  6.6  8.8 99.00 99.00 99.00 999 1008.6  13.2   8.8   5.5 99.0 99.00
2020 09 28 21 30 300  6.6  7.8 99.00 99.00 99.00 999 1008.6  13.0   8.8   5.7 99.0 99.00
2020 09 28 21 40 307  6.7  7.8 99.00 99.00 99.00 999 1008.6  13.2   8.8   5.4 99.0 99.00
2020 09 28 21 50 324  4.8  6.0 99.00 99.00 99.00 999 1008.7  13.3   8.8   5.3 99.0 99.00
2020 09 28 22 00 312  5.7  6.7 99.00 99.00 99.00 999 1008.6  13.4   8.8   5.6 99.0 99.00
2020 09 28 22 10 311  7.0  7.8 99.00 99.00 99.00 999 1008.5  13.1   8.9   5.8 99.0 99.00
2020 09 28 22 20 319  6.6  8.2 99.00 99.00 99.00 999 1008.5  13.2   8.9   5.9 99.0 99.00
2020 09 28 22 30 325  5.5  7.3 99.00 99.00 99.00 999 1008.6  13.2   8.9   5.7 99.0 99.00
2020 09 28 22 40 330  4.5  5.4 99.00 99.00 99.00 999 1008.7  13.2   8.9   5.8 99.0 99.00
2020 09 28 22 50 333  5.8  8.5 99.00 99.00 99.00 999 1008.7  13.1   8.9   5.8 99.0 99.00
2020 09 28 23 00 329  5.2  5.9 99.00 99.00 99.00 999 1008.8  13.1   8.9   5.4 99.0 99.00
2020 09 28 23 10 312  5.6  6.9 99.00 99.00 99.00 999 1008.9  13.1   9.0   5.4 99.0 99.00
2020 09 28 23 20 312  5.3  7.3 99.00 99.00 99.00 999 1008.9  12.9   9.0   5.5 99.0 99.00
2020 09 28 23 30 316  4.5  5.0 99.00 99.00 99.00 999 1009.1  12.6   9.0   5.6 99.0 99.00
2020 09 28 23 40 316  3.0  4.1 99.00 99.00 99.00 999 1009.2  12.4   9.0   5.8 99.0 99.00
2020 09 28 23 50 319  1.7  2.2 99.00 99.00 99.00 999 1009.5  12.1   9.0   5.9 99.0 99.00
2020 09 29 00 00 213  0.9  1.3 99.00 99.00 99.00 999 1009.6  12.0   9.0   6.0 99.0 99.00
2020 09 29 00 10 304  2.2  3.2 99.00 99.00 99.00 999 1009.7  12.0   9.1   5.7 99.0 99.00
2020 09 29 00 20 253  1.2  1.7 99.00 99.00 99.00 999 1009.9  12.3   9.1   5.3 99.0 99.00
2020 09 29 00 30 265  1.7  2.2 99.00 99.00 99.00 999 1009.8  12.1   9.1   5.5 99.0 99.00
2020 09 29 00 40 259  2.2  2.5 99.00 99.00 99.00 999 1010.0  11.8   9.1   5.9 99.0 99.00
2020 09 29 00 50 274  2.6  3.5 99.00 99.00 99.00 999 1010.0  11.8   9.1   6.0 99.0 99.00
2020 09 29 01 00 289  4.3  5.3 99.00 99.00 99.00 999 1010.2  11.8   9.1   6.5 99.0 99.00
2020 09 29 01 10 278  3.6  4.7 99.00 99.00 99.00 999 1010.1  11.9   9.1   6.8 99.0 99.00
2020 09 29 01 20 276  2.7  3.1 99.00 99.00 99.00 999 1010.0  11.7   9.1   7.0 99.0 99.00
